date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:34:07.524000+00:00,9550,7514,-681,18,1239,3854
2024-06-30T13:34:07.564000+00:00,9550,7514,-696,18,1239,3841
2024-06-30T13:34:07.844000+00:00,9550,7508,-821,18,1239,3746
2024-06-30T13:34:08.084000+00:00,9550,7504,-929,18,1239,3678
2024-06-30T13:34:08.284000+00:00,9550,7501,-1098,18,1239,3591
2024-06-30T13:34:08.664000+00:00,9550,7499,-1226,18,1239,3537
2024-06-30T13:34:08.924000+00:00,9550,7499,-1374,18,1239,3488
2024-06-30T13:34:09.144000+00:00,9550,7499,-1517,18,1239,3450
2024-06-30T13:34:09.444000+00:00,9550,7502,-1690,18,1239,3415
2024-06-30T13:34:09.644000+00:00,9550,7504,-1818,18,1239,3400
2024-06-30T13:34:09.804000+00:00,9550,7505,-1923,18,1239,3394
2024-06-30T13:34:10.164000+00:00,9550,7510,-2205,18,1239,3406
2024-06-30T13:34:10.504000+00:00,9550,7512,-2395,18,1239,3426
2024-06-30T13:34:10.724000+00:00,9550,7515,-2545,18,1239,3447
2024-06-30T13:34:10.984000+00:00,9550,7518,-2750,18,1239,3481
2024-06-30T13:34:11.264000+00:00,9550,7521,-2915,18,1239,3511
2024-06-30T13:34:11.504000+00:00,9550,7524,-3080,18,1239,3543
2024-06-30T13:34:11.664000+00:00,9550,7526,-3191,18,1239,3564
2024-06-30T13:34:11.924000+00:00,9550,7528,-3370,18,1239,3595
2024-06-30T13:34:12.144000+00:00,9550,7531,-3552,18,1239,3622
2024-06-30T13:34:12.344000+00:00,9550,7534,-3754,18,1239,3642
2024-06-30T13:34:12.744000+00:00,9550,7535,-3920,18,1239,3644
2024-06-30T13:34:12.963000+00:00,9550,7535,-4042,18,1239,3634
2024-06-30T13:34:13.203000+00:00,9550,7533,-4237,18,1239,3593
2024-06-30T13:34:13.624000+00:00,9550,7531,-4368,18,1239,3542
2024-06-30T13:34:13.824000+00:00,9550,7528,-4451,18,1239,3494
2024-06-30T13:34:13.924000+00:00,9550,7527,-4494,18,1239,3464
2024-06-30T13:34:14.244000+00:00,9550,7518,-4642,18,1239,3313
2024-06-30T13:34:14.604000+00:00,9550,7514,-4696,18,1239,3228
2024-06-30T13:34:14.804000+00:00,9550,7510,-4732,18,1239,3147
2024-06-30T13:34:15.044000+00:00,9550,7501,-4773,18,1239,2980
2024-06-30T13:34:15.444000+00:00,9550,7494,-4784,18,1239,2858
2024-06-30T13:34:15.644000+00:00,9550,7487,-4784,18,1239,2763
2024-06-30T13:34:15.844000+00:00,9550,7479,-4776,18,1239,2665
2024-06-30T13:34:16.064000+00:00,9550,7469,-4757,18,1239,2552
2024-06-30T13:34:16.264000+00:00,9550,7453,-4712,18,1239,2385
2024-06-30T13:34:16.724000+00:00,9550,7438,-4640,18,1239,2208
2024-06-30T13:34:16.984000+00:00,9550,7426,-4566,18,1239,2074
2024-06-30T13:34:17.184000+00:00,9550,7402,-4440,18,1239,1867
2024-06-30T13:34:17.444000+00:00,9550,7395,-4401,18,1239,1804
2024-06-30T13:34:17.724000+00:00,9550,7383,-4315,18,1239,1665
2024-06-30T13:34:17.964000+00:00,9550,7372,-4235,18,1239,1537
2024-06-30T13:34:18.084000+00:00,9550,7368,-4194,18,1239,1474
2024-06-30T13:34:18.244000+00:00,9550,7362,-4138,18,1239,1392
2024-06-30T13:34:18.544000+00:00,9550,7355,-4029,18,1239,1246
2024-06-30T13:34:18.704000+00:00,9550,7351,-3967,18,1239,1174
2024-06-30T13:34:19.004000+00:00,9550,7345,-3844,18,1239,1053
2024-06-30T13:34:19.184000+00:00,9550,7342,-3765,18,1239,991
2024-06-30T13:34:19.364000+00:00,9550,7339,-3683,18,1239,939
2024-06-30T13:34:19.523000+00:00,9550,7337,-3608,18,1239,901
2024-06-30T13:34:19.763000+00:00,9550,7336,-3444,18,1239,852
2024-06-30T13:34:20.083000+00:00,9550,7335,-3334,18,1239,847
2024-06-30T13:34:20.444000+00:00,9550,7336,-3153,18,1239,876
2024-06-30T13:34:20.664000+00:00,9550,7337,-3046,18,1239,913
2024-06-30T13:34:20.704000+00:00,9550,7337,-3027,18,1239,921
2024-06-30T13:34:20.904000+00:00,9550,7340,-2935,18,1239,967
2024-06-30T13:34:21.124000+00:00,9550,7343,-2837,18,1239,1028
2024-06-30T13:34:21.344000+00:00,9550,7346,-2742,18,1239,1101
2024-06-30T13:34:21.644000+00:00,9550,7350,-2614,18,1239,1213
2024-06-30T13:34:21.884000+00:00,9550,7353,-2510,18,1239,1306
2024-06-30T13:34:22.044000+00:00,9550,7353,-2395,18,1239,1410
2024-06-30T13:34:22.444000+00:00,9550,7360,-2202,18,1239,1587
2024-06-30T13:34:22.784000+00:00,9550,7362,-2094,18,1239,1677
2024-06-30T13:34:23.084000+00:00,9550,7363,-1935,18,1239,1794
2024-06-30T13:34:23.304000+00:00,9550,7364,-1811,18,1239,1869
2024-06-30T13:34:23.484000+00:00,9550,7364,-1702,18,1239,1921
2024-06-30T13:34:23.704000+00:00,9550,7364,-1559,18,1239,1970
2024-06-30T13:34:23.884000+00:00,9550,7365,-1436,18,1239,1999
2024-06-30T13:34:24.084000+00:00,9550,7368,-1225,18,1239,2029
2024-06-30T13:34:24.444000+00:00,9550,7372,-1037,18,1239,2042
2024-06-30T13:34:24.604000+00:00,9550,7374,-921,18,1239,2046
2024-06-30T13:34:24.824000+00:00,9550,7379,-759,18,1239,2051
2024-06-30T13:34:25.184000+00:00,9550,7390,-492,18,1239,2056
2024-06-30T13:34:25.344000+00:00,9550,7396,-371,18,1239,2059
2024-06-30T13:34:25.584000+00:00,9550,7409,-97,18,1239,2062
2024-06-30T13:34:26.044000+00:00,9550,7420,164,18,1239,2064
2024-06-30T13:34:26.163000+00:00,9550,7423,258,18,1239,2065
2024-06-30T13:34:26.343000+00:00,9550,7428,398,18,1239,2065
2024-06-30T13:34:26.543000+00:00,9550,7433,555,18,1239,2066
2024-06-30T13:34:26.864000+00:00,9550,7440,842,18,1239,2070
2024-06-30T13:34:26.924000+00:00,9550,7442,890,18,1239,2071
2024-06-30T13:34:27.244000+00:00,9550,7445,1145,18,1239,2076
2024-06-30T13:34:28.024000+00:00,9550,7449,1769,18,1239,2093
2024-06-30T13:34:28.324000+00:00,9550,7448,2010,18,1239,2101
2024-06-30T13:34:28.484000+00:00,9550,7447,2138,18,1239,2105
2024-06-30T13:34:28.664000+00:00,9550,7445,2282,18,1239,2109
2024-06-30T13:34:28.924000+00:00,9550,7442,2490,18,1239,2113
2024-06-30T13:34:29.084000+00:00,9550,7440,2616,18,1239,2113
2024-06-30T13:34:29.244000+00:00,9550,7437,2739,18,1239,2109
2024-06-30T13:34:29.404000+00:00,9550,7434,2859,18,1239,2103
2024-06-30T13:34:29.664000+00:00,9550,7429,3047,18,1239,2086
2024-06-30T13:34:29.944000+00:00,9550,7422,3234,18,1239,2050
2024-06-30T13:34:30.224000+00:00,9550,7412,3471,18,1239,1963
2024-06-30T13:34:30.564000+00:00,9550,7405,3585,18,1239,1895
2024-06-30T13:34:30.784000+00:00,9550,7398,3686,18,1239,1813
2024-06-30T13:34:30.944000+00:00,9550,7394,3750,18,1239,1746
2024-06-30T13:34:31.124000+00:00,9550,7390,3813,18,1239,1663
2024-06-30T13:34:31.304000+00:00,9550,7385,3864,18,1239,1573
2024-06-30T13:34:31.584000+00:00,9550,7375,3920,18,1239,1414
2024-06-30T13:34:31.804000+00:00,9550,7367,3957,18,1239,1283
2024-06-30T13:34:31.984000+00:00,9550,7360,3988,18,1239,1178
2024-06-30T13:34:32.264000+00:00,9550,7351,4031,18,1239,1039
2024-06-30T13:34:32.284000+00:00,9550,7350,4034,18,1239,1028
2024-06-30T13:34:32.504000+00:00,9550,7340,4075,18,1239,895
2024-06-30T13:34:32.823000+00:00,9550,7325,4135,18,1239,702
2024-06-30T13:34:32.983000+00:00,9550,7318,4164,18,1239,608
2024-06-30T13:34:33.263000+00:00,9550,7305,4207,18,1239,455
2024-06-30T13:34:33.464000+00:00,9550,7296,4233,18,1239,338
2024-06-30T13:34:33.504000+00:00,9550,7294,4238,18,1239,311
2024-06-30T13:34:33.764000+00:00,9550,7286,4245,18,1239,177
2024-06-30T13:34:33.924000+00:00,9550,7281,4241,18,1239,103
2024-06-30T13:34:34.184000+00:00,9550,7271,4212,18,1239,-6
2024-06-30T13:34:34.384000+00:00,9550,7267,4174,18,1239,-85
2024-06-30T13:34:34.604000+00:00,9550,7264,4118,18,1239,-170
2024-06-30T13:34:34.864000+00:00,9550,7260,4042,18,1239,-252
2024-06-30T13:34:34.984000+00:00,9550,7258,4000,18,1239,-287
2024-06-30T13:34:35.244000+00:00,9550,7251,3829,18,1239,-389
2024-06-30T13:34:35.564000+00:00,9550,7249,3750,18,1239,-428
2024-06-30T13:34:35.924000+00:00,9550,7246,3574,18,1239,-508
2024-06-30T13:34:35.964000+00:00,9550,7246,3554,18,1239,-517
2024-06-30T13:34:36.284000+00:00,9550,7242,3330,18,1239,-601
2024-06-30T13:34:36.664000+00:00,9550,7239,3171,18,1239,-651
2024-06-30T13:34:36.904000+00:00,9550,7237,3028,18,1239,-691
2024-06-30T13:34:37.124000+00:00,9550,7235,2895,18,1239,-727
2024-06-30T13:34:37.344000+00:00,9550,7233,2757,18,1239,-762
2024-06-30T13:34:37.484000+00:00,9550,7232,2668,18,1239,-785
2024-06-30T13:34:38.504000+00:00,9550,7222,1991,18,1239,-968
2024-06-30T13:34:38.824000+00:00,9550,7217,1670,18,1239,-1054
2024-06-30T13:34:39.243000+00:00,9550,7215,1470,18,1239,-1108
2024-06-30T13:34:39.463000+00:00,9550,7215,1311,18,1239,-1151
2024-06-30T13:34:39.623000+00:00,9550,7215,1129,18,1239,-1200
2024-06-30T13:34:40.084000+00:00,9550,7214,825,18,1239,-1282
2024-06-30T13:34:40.404000+00:00,9550,7214,609,18,1239,-1341
2024-06-30T13:34:40.704000+00:00,9550,7214,313,18,1239,-1421
2024-06-30T13:34:41.084000+00:00,9550,7214,92,18,1239,-1480
2024-06-30T13:34:41.284000+00:00,9550,7214,-53,18,1239,-1520
2024-06-30T13:34:41.464000+00:00,9550,7215,-192,18,1239,-1557
2024-06-30T13:34:41.584000+00:00,9550,7215,-284,18,1239,-1582
2024-06-30T13:34:41.864000+00:00,9550,7218,-500,18,1239,-1641
2024-06-30T13:34:42.084000+00:00,9550,7221,-670,18,1239,-1686
2024-06-30T13:34:42.204000+00:00,9550,7222,-762,18,1239,-1711
2024-06-30T13:34:42.544000+00:00,9550,7233,-1116,18,1239,-1807
2024-06-30T13:34:42.924000+00:00,9550,7243,-1363,18,1239,-1875
2024-06-30T13:34:43.304000+00:00,9550,7255,-1621,18,1239,-1947
2024-06-30T13:34:43.484000+00:00,9550,7264,-1759,18,1239,-1986
2024-06-30T13:34:43.644000+00:00,9550,7272,-1880,18,1239,-2019
2024-06-30T13:34:43.884000+00:00,9550,7291,-2157,18,1239,-2095
2024-06-30T13:34:44.344000+00:00,9550,7307,-2361,18,1239,-2150
2024-06-30T13:34:44.524000+00:00,9550,7315,-2460,18,1239,-2177
2024-06-30T13:34:44.764000+00:00,9550,7326,-2582,18,1239,-2208
2024-06-30T13:34:44.984000+00:00,9550,7337,-2725,18,1239,-2235
2024-06-30T13:34:45.284000+00:00,9550,7345,-2806,18,1239,-2242
2024-06-30T13:34:45.544000+00:00,9550,7354,-2906,18,1239,-2241
2024-06-30T13:34:45.744000+00:00,9550,7359,-2978,18,1239,-2232
2024-06-30T13:34:46.043000+00:00,9550,7375,-3123,18,1239,-2182
2024-06-30T13:34:46.423000+00:00,9550,7378,-3189,18,1239,-2140
2024-06-30T13:34:46.604000+00:00,9550,7380,-3235,18,1239,-2103
2024-06-30T13:34:46.764000+00:00,9550,7382,-3272,18,1239,-2066
2024-06-30T13:34:47.044000+00:00,9550,7388,-3351,18,1239,-1943
2024-06-30T13:34:47.324000+00:00,9550,7390,-3375,18,1239,-1896
2024-06-30T13:34:47.684000+00:00,9550,7395,-3442,18,1239,-1770
2024-06-30T13:34:47.724000+00:00,9550,7396,-3450,18,1239,-1756
2024-06-30T13:34:48.064000+00:00,9550,7398,-3526,18,1239,-1627
2024-06-30T13:34:48.244000+00:00,9550,7399,-3574,18,1239,-1557
2024-06-30T13:34:48.444000+00:00,9550,7401,-3633,18,1239,-1472
2024-06-30T13:34:48.604000+00:00,9550,7402,-3676,18,1239,-1409
2024-06-30T13:34:48.844000+00:00,9550,7402,-3739,18,1239,-1316
2024-06-30T13:34:49.104000+00:00,9550,7403,-3819,18,1239,-1197
2024-06-30T13:34:49.284000+00:00,9550,7403,-3876,18,1239,-1111
2024-06-30T13:34:49.464000+00:00,9550,7402,-3934,18,1239,-1023
2024-06-30T13:34:49.624000+00:00,9550,7401,-3987,18,1239,-943
2024-06-30T13:34:49.824000+00:00,9550,7400,-4055,18,1239,-840
2024-06-30T13:34:50.124000+00:00,9550,7398,-4161,18,1239,-681
2024-06-30T13:34:50.324000+00:00,9550,7396,-4269,18,1239,-516
2024-06-30T13:34:50.664000+00:00,9550,7396,-4358,18,1239,-382
2024-06-30T13:34:50.944000+00:00,9550,7396,-4464,18,1239,-220
2024-06-30T13:34:51.044000+00:00,9550,7396,-4503,18,1239,-161
2024-06-30T13:34:51.244000+00:00,9550,7397,-4581,18,1239,-43
2024-06-30T13:34:51.544000+00:00,9550,7399,-4700,18,1239,137
2024-06-30T13:34:51.704000+00:00,9550,7401,-4763,18,1239,235
2024-06-30T13:34:51.864000+00:00,9550,7402,-4826,18,1239,335
2024-06-30T13:34:52.264000+00:00,9550,7411,-5011,18,1239,646
2024-06-30T13:34:52.663000+00:00,9550,7419,-5163,18,1239,930
2024-06-30T13:34:52.983000+00:00,9550,7423,-5241,18,1239,1082
2024-06-30T13:34:53.204000+00:00,9550,7427,-5318,18,1239,1236
2024-06-30T13:34:53.424000+00:00,9550,7431,-5396,18,1239,1391
2024-06-30T13:34:53.664000+00:00,9550,7438,-5516,18,1239,1633
2024-06-30T13:34:54.064000+00:00,9550,7443,-5620,18,1239,1850
2024-06-30T13:34:54.284000+00:00,9550,7449,-5707,18,1239,2034
2024-06-30T13:34:54.444000+00:00,9550,7453,-5774,18,1239,2176
2024-06-30T13:34:54.644000+00:00,9550,7458,-5843,18,1239,2324
2024-06-30T13:34:54.944000+00:00,9550,7468,-5948,18,1239,2546
2024-06-30T13:34:55.124000+00:00,9550,7474,-6013,18,1239,2680
2024-06-30T13:34:55.284000+00:00,9550,7487,-6117,18,1239,2887
2024-06-30T13:34:55.624000+00:00,9550,7498,-6206,18,1239,3045
2024-06-30T13:34:55.904000+00:00,9550,7514,-6331,18,1239,3244
2024-06-30T13:34:56.044000+00:00,9550,7523,-6396,18,1239,3342
2024-06-30T13:34:56.244000+00:00,9550,7537,-6492,18,1239,3478
2024-06-30T13:34:56.524000+00:00,9550,7557,-6636,18,1239,3660
2024-06-30T13:34:56.844000+00:00,9550,7593,-6884,18,1239,3931
2024-06-30T13:34:57.104000+00:00,9550,7604,-6964,18,1239,4015
2024-06-30T13:34:57.384000+00:00,9550,7626,-7096,18,1239,4149
2024-06-30T13:34:57.604000+00:00,9550,7656,-7279,18,1239,4331
2024-06-30T13:34:58.524000+00:00,9550,7724,-7703,18,1239,4741
2024-06-30T13:34:58.844000+00:00,9550,7747,-7852,18,1239,4882
2024-06-30T13:34:59.123000+00:00,9550,7759,-7925,18,1239,4952
2024-06-30T13:34:59.403000+00:00,9550,7777,-8050,18,1239,5069
2024-06-30T13:34:59.684000+00:00,9550,7786,-8094,18,1239,5112
2024-06-30T13:35:00.004000+00:00,9550,7797,-8157,18,1239,5181
2024-06-30T13:35:00.184000+00:00,9550,7802,-8184,18,1239,5220
2024-06-30T13:35:00.344000+00:00,9550,7809,-8204,18,1239,5255
2024-06-30T13:35:00.504000+00:00,9550,7813,-8218,18,1239,5291
2024-06-30T13:35:00.844000+00:00,9550,7820,-8233,18,1239,5377
2024-06-30T13:35:01.304000+00:00,9550,7833,-8215,18,1239,5451
2024-06-30T13:35:01.464000+00:00,9550,7834,-8199,18,1239,5477
2024-06-30T13:35:01.704000+00:00,9550,7836,-8159,18,1239,5519
2024-06-30T13:35:02.044000+00:00,9550,7838,-8122,18,1239,5544
2024-06-30T13:35:02.204000+00:00,9550,7839,-8098,18,1239,5557
2024-06-30T13:35:02.564000+00:00,9550,7842,-8033,18,1239,5581
2024-06-30T13:35:02.804000+00:00,9550,7844,-7990,18,1239,5592
2024-06-30T13:35:03.104000+00:00,9550,7846,-7927,18,1239,5604
2024-06-30T13:35:03.244000+00:00,9550,7846,-7895,18,1239,5610
2024-06-30T13:35:03.424000+00:00,9550,7847,-7852,18,1239,5616
2024-06-30T13:35:03.684000+00:00,9550,7847,-7785,18,1239,5625
2024-06-30T13:35:03.944000+00:00,9550,7848,-7669,18,1239,5639
2024-06-30T13:35:04.344000+00:00,9550,7848,-7585,18,1239,5648
2024-06-30T13:35:04.624000+00:00,9550,7848,-7484,18,1239,5657
2024-06-30T13:35:04.804000+00:00,9550,7848,-7415,18,1239,5663
2024-06-30T13:35:05.004000+00:00,9550,7846,-7227,18,1239,5673
2024-06-30T13:35:05.324000+00:00,9550,7844,-7137,18,1239,5677
2024-06-30T13:35:05.524000+00:00,9550,7842,-7044,18,1239,5679
2024-06-30T13:35:05.783000+00:00,9550,7838,-6850,18,1239,5679
2024-06-30T13:35:06.163000+00:00,9550,7833,-6705,18,1239,5675
2024-06-30T13:35:06.464000+00:00,9550,7827,-6535,18,1239,5666
2024-06-30T13:35:06.664000+00:00,9550,7819,-6363,18,1239,5653
2024-06-30T13:35:07.024000+00:00,9550,7806,-6128,18,1239,5630
2024-06-30T13:35:07.444000+00:00,9550,7796,-5935,18,1239,5606
2024-06-30T13:35:07.704000+00:00,9550,7787,-5757,18,1239,5581
2024-06-30T13:35:07.884000+00:00,9550,7779,-5589,18,1239,5555
2024-06-30T13:35:08.324000+00:00,9550,7768,-5341,18,1239,5513
2024-06-30T13:35:08.484000+00:00,9550,7764,-5229,18,1239,5493
2024-06-30T13:35:08.724000+00:00,9550,7756,-5001,18,1239,5449
2024-06-30T13:35:09.164000+00:00,9550,7748,-4741,18,1239,5396
2024-06-30T13:35:09.364000+00:00,9550,7744,-4595,18,1239,5366
2024-06-30T13:35:09.404000+00:00,9550,7744,-4565,18,1239,5361
2024-06-30T13:35:09.784000+00:00,9550,7735,-4182,18,1239,5284
2024-06-30T13:35:10.104000+00:00,9550,7732,-4015,18,1239,5251
2024-06-30T13:35:10.424000+00:00,9550,7723,-3663,18,1239,5184
2024-06-30T13:35:10.664000+00:00,9550,7720,-3585,18,1239,5171
2024-06-30T13:35:11.004000+00:00,9550,7712,-3317,18,1239,5131
2024-06-30T13:35:11.204000+00:00,9550,7708,-3158,18,1239,5109
2024-06-30T13:35:11.424000+00:00,9550,7702,-2981,18,1239,5085
2024-06-30T13:35:11.684000+00:00,9550,7691,-2659,18,1239,5041
2024-06-30T13:35:12.024000+00:00,9550,7684,-2498,18,1239,5022
2024-06-30T13:35:12.223000+00:00,9550,7678,-2347,18,1239,5007
2024-06-30T13:35:12.423000+00:00,9550,7672,-2181,18,1239,4994
2024-06-30T13:35:12.743000+00:00,9550,7660,-1910,18,1239,4980
2024-06-30T13:35:13.064000+00:00,9550,7649,-1676,18,1239,4972
2024-06-30T13:35:13.304000+00:00,9550,7640,-1498,18,1239,4966
2024-06-30T13:35:13.564000+00:00,9550,7631,-1314,18,1239,4961
2024-06-30T13:35:13.724000+00:00,9550,7626,-1204,18,1239,4959
2024-06-30T13:35:14.004000+00:00,9550,7614,-971,18,1239,4953
2024-06-30T13:35:14.404000+00:00,9550,7606,-818,18,1239,4950
2024-06-30T13:35:14.644000+00:00,9550,7602,-741,18,1239,4947
2024-06-30T13:35:14.884000+00:00,9550,7596,-646,18,1239,4939
2024-06-30T13:35:15.144000+00:00,9550,7588,-516,18,1239,4911
2024-06-30T13:35:15.544000+00:00,9550,7582,-430,18,1239,4872
2024-06-30T13:35:15.804000+00:00,9550,7575,-348,18,1239,4816
2024-06-30T13:35:16.244000+00:00,9550,7569,-270,18,1239,4704
2024-06-30T13:35:16.604000+00:00,9550,7566,-255,18,1239,4645
2024-06-30T13:35:16.804000+00:00,9550,7563,-248,18,1239,4591
2024-06-30T13:35:17.044000+00:00,9550,7557,-245,18,1239,4526
2024-06-30T13:35:17.244000+00:00,9550,7554,-251,18,1239,4471
2024-06-30T13:35:17.504000+00:00,9550,7549,-273,18,1239,4396
2024-06-30T13:35:17.724000+00:00,9550,7543,-323,18,1239,4290
2024-06-30T13:35:18.084000+00:00,9550,7537,-382,18,1239,4193
2024-06-30T13:35:18.364000+00:00,9550,7533,-421,18,1239,4137
2024-06-30T13:35:18.644000+00:00,9550,7527,-492,18,1239,4047
2024-06-30T13:35:18.963000+00:00,9550,7520,-587,18,1239,3942
2024-06-30T13:35:19.163000+00:00,9550,7514,-685,18,1239,3851
2024-06-30T13:35:19.524000+00:00,9550,7509,-796,18,1239,3764
2024-06-30T13:35:19.664000+00:00,9550,7507,-858,18,1239,3722
2024-06-30T13:35:19.824000+00:00,9550,7504,-937,18,1239,3674
2024-06-30T13:35:20.084000+00:00,9550,7501,-1061,18,1239,3608
2024-06-30T13:35:20.384000+00:00,9550,7499,-1222,18,1239,3538
2024-06-30T13:35:20.604000+00:00,9550,7499,-1348,18,1239,3496
2024-06-30T13:35:20.764000+00:00,9550,7499,-1504,18,1239,3453
2024-06-30T13:35:21.144000+00:00,9550,7502,-1685,18,1239,3416
2024-06-30T13:35:21.344000+00:00,9550,7503,-1807,18,1239,3401
2024-06-30T13:35:21.564000+00:00,9550,7506,-1951,18,1239,3394
2024-06-30T13:35:21.864000+00:00,9550,7509,-2155,18,1239,3402
2024-06-30T13:35:22.104000+00:00,9550,7512,-2347,18,1239,3421
2024-06-30T13:35:22.484000+00:00,9550,7517,-2680,18,1239,3469
2024-06-30T13:35:22.844000+00:00,9550,7520,-2834,18,1239,3496
2024-06-30T13:35:23.004000+00:00,9550,7521,-2945,18,1239,3517
2024-06-30T13:35:23.204000+00:00,9550,7524,-3085,18,1239,3544
2024-06-30T13:35:23.484000+00:00,9550,7527,-3282,18,1239,3580
2024-06-30T13:35:23.644000+00:00,9550,7530,-3471,18,1239,3612
2024-06-30T13:35:23.804000+00:00,9550,7531,-3583,18,1239,3626
2024-06-30T13:35:24.144000+00:00,9550,7535,-3897,18,1239,3645
2024-06-30T13:35:24.484000+00:00,9550,7535,-4017,18,1239,3637
2024-06-30T13:35:24.644000+00:00,9550,7535,-4108,18,1239,3624
2024-06-30T13:35:24.944000+00:00,9550,7533,-4266,18,1239,3584
2024-06-30T13:35:25.104000+00:00,9550,7530,-4406,18,1239,3522
2024-06-30T13:35:25.523000+00:00,9550,7526,-4519,18,1239,3444
2024-06-30T13:35:25.643000+00:00,9550,7523,-4562,18,1239,3405
2024-06-30T13:35:25.964000+00:00,9550,7517,-4658,18,1239,3289
2024-06-30T13:35:26.204000+00:00,9550,7513,-4712,18,1239,3195
2024-06-30T13:35:26.364000+00:00,9550,7509,-4739,18,1239,3129
2024-06-30T13:35:26.564000+00:00,9550,7504,-4763,18,1239,3038
2024-06-30T13:35:26.884000+00:00,9550,7496,-4782,18,1239,2889
2024-06-30T13:35:27.464000+00:00,9550,7475,-4768,18,1239,2610
2024-06-30T13:35:27.824000+00:00,9550,7451,-4700,18,1239,2349
2024-06-30T13:35:28.264000+00:00,9550,7431,-4599,18,1239,2132
2024-06-30T13:35:28.544000+00:00,9550,7422,-4551,18,1239,2048
2024-06-30T13:35:28.864000+00:00,9550,7402,-4441,18,1239,1869
2024-06-30T13:35:28.944000+00:00,9550,7398,-4415,18,1239,1826
2024-06-30T13:35:29.284000+00:00,9550,7377,-4275,18,1239,1602
2024-06-30T13:35:29.564000+00:00,9550,7369,-4207,18,1239,1494
2024-06-30T13:35:29.824000+00:00,9550,7360,-4112,18,1239,1356
2024-06-30T13:35:30.024000+00:00,9550,7355,-4035,18,1239,1254
2024-06-30T13:35:30.324000+00:00,9550,7348,-3913,18,1239,1117
2024-06-30T13:35:30.524000+00:00,9550,7342,-3765,18,1239,991
2024-06-30T13:35:30.804000+00:00,9550,7340,-3700,18,1239,949
2024-06-30T13:35:31.164000+00:00,9550,7336,-3528,18,1239,871
2024-06-30T13:35:31.344000+00:00,9550,7336,-3440,18,1239,851
2024-06-30T13:35:31.544000+00:00,9550,7335,-3340,18,1239,846
2024-06-30T13:35:31.584000+00:00,9550,7335,-3320,18,1239,847
2024-06-30T13:35:31.824000+00:00,9550,7335,-3199,18,1239,865
2024-06-30T13:35:32.023000+00:00,9550,7336,-3101,18,1239,892
2024-06-30T13:35:32.283000+00:00,9550,7338,-2978,18,1239,944
2024-06-30T13:35:32.544000+00:00,9550,7342,-2860,18,1239,1012
2024-06-30T13:35:32.704000+00:00,9550,7344,-2789,18,1239,1063
2024-06-30T13:35:32.864000+00:00,9550,7349,-2649,18,1239,1181
2024-06-30T13:35:33.264000+00:00,9550,7352,-2536,18,1239,1283
2024-06-30T13:35:33.564000+00:00,9550,7353,-2380,18,1239,1424
2024-06-30T13:35:33.884000+00:00,9550,7359,-2257,18,1239,1538
2024-06-30T13:35:34.244000+00:00,9550,7362,-2054,18,1239,1708
2024-06-30T13:35:34.484000+00:00,9550,7363,-1953,18,1239,1782
2024-06-30T13:35:34.724000+00:00,9550,7364,-1817,18,1239,1866
2024-06-30T13:35:35.024000+00:00,9550,7364,-1632,18,1239,1947
2024-06-30T13:35:35.284000+00:00,9550,7365,-1443,18,1239,1997
2024-06-30T13:35:35.524000+00:00,9550,7367,-1288,18,1239,2023
2024-06-30T13:35:35.904000+00:00,9550,7374,-956,18,1239,2045
2024-06-30T13:35:36.264000+00:00,9550,7382,-677,18,1239,2053
2024-06-30T13:35:36.564000+00:00,9550,7388,-528,18,1239,2056
2024-06-30T13:35:36.884000+00:00,9550,7400,-286,18,1239,2060
2024-06-30T13:35:37.064000+00:00,9550,7407,-148,18,1239,2062
2024-06-30T13:35:37.344000+00:00,9550,7416,66,18,1239,2064
2024-06-30T13:35:37.524000+00:00,9550,7421,206,18,1239,2065
2024-06-30T13:35:37.764000+00:00,9550,7428,393,18,1239,2065
2024-06-30T13:35:37.884000+00:00,9550,7434,598,18,1239,2067
2024-06-30T13:35:38.224000+00:00,9550,7438,757,18,1239,2069
2024-06-30T13:35:38.463000+00:00,9550,7443,949,18,1239,2072
2024-06-30T13:35:38.643000+00:00,9550,7445,1094,18,1239,2075
2024-06-30T13:35:38.963000+00:00,9550,7448,1360,18,1239,2081
2024-06-30T13:35:39.144000+00:00,9550,7449,1596,18,1239,2088
2024-06-30T13:35:39.564000+00:00,9550,7449,1840,18,1239,2095
2024-06-30T13:35:39.824000+00:00,9550,7447,2051,18,1239,2102
2024-06-30T13:35:39.864000+00:00,9550,7447,2083,18,1239,2103
2024-06-30T13:35:40.104000+00:00,9550,7445,2279,18,1239,2109
2024-06-30T13:35:40.444000+00:00,9550,7440,2604,18,1239,2113
2024-06-30T13:35:40.704000+00:00,9550,7436,2784,18,1239,2108
2024-06-30T13:35:40.924000+00:00,9550,7431,2951,18,1239,2096
2024-06-30T13:35:41.984000+00:00,9550,7404,3600,18,1239,1884
2024-06-30T13:35:42.224000+00:00,9550,7393,3763,18,1239,1731
2024-06-30T13:35:42.724000+00:00,9550,7384,3872,18,1239,1556
2024-06-30T13:35:42.884000+00:00,9550,7378,3904,18,1239,1469
2024-06-30T13:35:43.124000+00:00,9550,7367,3958,18,1239,1280
2024-06-30T13:35:43.484000+00:00,9550,7356,4006,18,1239,1119
2024-06-30T13:35:43.744000+00:00,9550,7346,4047,18,1239,987
